sep=,
DeviceTag:,hand - 8,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-06 18:08:57.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
44, 948613103, 0.35858306, 0.70324516, -0.25632533, 0.55781895, 9.5579833984375, 2.518394947052002, -0.8250762224197388, 15.704145431518555, -3.7599287033081055, 1.9447740316390991, 
45, 948629770, 0.35702795, 0.7041699, -0.2555948, 0.5579848, 9.606929779052734, 2.6209230422973633, -0.7766483426094055, 14.863876342773438, -3.8941965103149414, 1.5270496606826782, 
46, 948646437, 0.35558006, 0.7050035, -0.2549724, 0.5581417, 9.577608108520508, 2.6528875827789307, -0.7659025192260742, 13.598374366760254, -3.749356508255005, 1.8637285232543945, 
47, 948663104, 0.35409662, 0.7057434, -0.25417614, 0.55851287, 9.637219429016113, 2.663083553314209, -0.8118974566459656, 14.614059448242188, -2.045534133911133, 1.9193849563598633, 
48, 948679771, 0.35259256, 0.70646894, -0.25319502, 0.5589925, 9.524640083312988, 2.7567286491394043, -0.8421413898468018, 15.620673179626465, -1.0919086933135986, 1.4555325508117676, 
49, 948696438, 0.35116395, 0.7072665, -0.25206995, 0.5593914, 9.478510856628418, 2.714609146118164, -0.8896133899688721, 15.694181442260742, -1.3501362800598145, 0.25473135709762573, 
50, 948713105, 0.3498362, 0.70811707, -0.25093925, 0.5596559, 9.49650764465332, 2.6350395679473877, -0.8499614000320435, 15.343132019042969, -1.9939563274383545, -0.5298181772232056, 
51, 948729772, 0.34856674, 0.70896065, -0.24992462, 0.5598339, 9.504972457885742, 2.557785987854004, -0.8270680904388428, 14.480701446533203, -2.5912835597991943, -0.33964383602142334, 
52, 948746439, 0.34733826, 0.7097715, -0.2490437, 0.5599624, 9.58771800994873, 2.5294535160064697, -0.816963791847229, 13.756662368774414, -2.9569501876831055, 0.10316163301467896, 
53, 948763106, 0.34621447, 0.7105363, -0.24814987, 0.5600852, 9.6513032913208, 2.5007705688476562, -0.760742723941803, 12.894034385681152, -2.697249174118042, -0.2387489229440689, 
54, 948779773, 0.3452805, 0.71118546, -0.2471925, 0.56026113, 9.69236946105957, 2.4826364517211914, -0.7218196392059326, 12.04737663269043, -1.5624333620071411, -0.948496401309967, 
