sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
85, 3415410317, 0.7073422, 0.37599933, -0.4816944, 0.3553338, 9.322802543640137, 2.1441733837127686, 2.3917341232299805, -0.3378058671951294, 1.0511897802352905, 1.5805659294128418, 
86, 3415426984, 0.7073921, 0.3758365, -0.48164788, 0.3554701, 9.31948471069336, 2.1330907344818115, 2.4138402938842773, -0.9694534540176392, 1.1417948007583618, 1.4132767915725708, 
87, 3415443651, 0.70746416, 0.37571013, -0.48156285, 0.35557517, 9.310711860656738, 2.056781768798828, 2.3799872398376465, -0.9947202801704407, 1.211864709854126, 0.963972270488739, 
88, 3415460318, 0.7074333, 0.37578118, -0.48136964, 0.35582322, 9.349757194519043, 2.082510471343994, 2.361391305923462, 0.16776961088180542, 1.134303331375122, 0.7697705626487732, 
89, 3415476985, 0.70743597, 0.37582883, -0.48118097, 0.35602254, 9.377703666687012, 2.125544548034668, 2.3703320026397705, 0.2773663103580475, 1.2605609893798828, 0.6763737201690674, 
90, 3415493652, 0.70746905, 0.37581477, -0.48104915, 0.35614982, 9.358529090881348, 2.122903823852539, 2.35551118850708, 0.1456146091222763, 1.1821351051330566, 0.7850356698036194, 
91, 3415510319, 0.7074421, 0.37586436, -0.48087615, 0.3563845, 9.325407981872559, 2.116621494293213, 2.343695878982544, 0.34265953302383423, 1.174355149269104, 0.9513453841209412, 
92, 3415526986, 0.7073861, 0.37594232, -0.4807042, 0.35664535, 9.354293823242188, 2.1188032627105713, 2.3673250675201416, 0.6023467183113098, 1.077500581741333, 1.0620816946029663, 
93, 3415543653, 0.7073272, 0.37604758, -0.48051882, 0.35690102, 9.33711051940918, 2.107818126678467, 2.3765878677368164, 0.6716930270195007, 1.045689582824707, 0.9058571457862854, 
94, 3415560320, 0.7072286, 0.37622404, -0.48032743, 0.357168, 9.33771800994873, 2.1202993392944336, 2.338552713394165, 1.104515552520752, 0.7950501441955566, 0.7991738319396973, 
95, 3415576987, 0.7071613, 0.37636092, -0.48022282, 0.3572974, 9.365784645080566, 2.1542887687683105, 2.3458781242370605, 0.8423696160316467, 0.36279746890068054, 0.6053241491317749, 
96, 3415593654, 0.70711297, 0.37645906, -0.4801488, 0.35738924, 9.372444152832031, 2.1221067905426025, 2.354435682296753, 0.08364468812942505, 0.22304180264472961, 0.5088411569595337, 
97, 3415610321, 0.7070387, 0.37656668, -0.48009664, 0.3574927, 9.344769477844238, 2.1000847816467285, 2.2949702739715576, 0.2384798228740692, 0.06108628585934639, 0.681348979473114, 
98, 3415626988, 0.70691776, 0.376721, -0.48007244, 0.35760176, 9.353723526000977, 2.1483986377716064, 2.3625705242156982, 0.36755502223968506, -0.34645017981529236, 0.7045797109603882, 
99, 3415643655, 0.70691425, 0.3766812, -0.48017007, 0.35751963, 9.338179588317871, 2.0999743938446045, 2.3979861736297607, -0.9681664109230042, -0.392930805683136, 0.6840512156486511, 
