sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
79, 3427415283, 0.20903657, -0.547308, -0.19464624, -0.7866833, 9.304634094238281, 0.9782698154449463, 3.547114849090576, 2.886544704437256, -2.261934280395508, 2.355273485183716, 
80, 3427431950, 0.2092233, -0.5473796, -0.19461745, -0.7865909, 9.287091255187988, 0.9544517397880554, 3.5770161151885986, 2.537360906600952, -1.1709295511245728, 2.6609551906585693, 
81, 3427448617, 0.20940253, -0.54749596, -0.19459803, -0.78646713, 9.274587631225586, 0.9638732075691223, 3.5790090560913086, 2.654090404510498, -1.5607609748840332, 2.7351930141448975, 
82, 3427465284, 0.20958936, -0.54759204, -0.19455472, -0.7863613, 9.268678665161133, 0.9848776459693909, 3.570295572280884, 2.4447646141052246, -1.3618403673171997, 2.779228448867798, 
83, 3427481951, 0.20977321, -0.54760313, -0.19447829, -0.78632325, 9.277678489685059, 0.9740127921104431, 3.552239179611206, 2.2758164405822754, -0.6188860535621643, 2.6808173656463623, 
84, 3427498618, 0.20994434, -0.5475997, -0.19442016, -0.7862944, 9.224788665771484, 0.9519451856613159, 3.5809600353240967, 2.416391611099243, -0.5546877980232239, 2.5458767414093018, 
85, 3427515285, 0.21009046, -0.5476438, -0.19439542, -0.7862308, 9.21843433380127, 0.9538470506668091, 3.5800158977508545, 2.417787790298462, -1.044786810874939, 2.3827879428863525, 
86, 3427531952, 0.21019578, -0.5476786, -0.19434103, -0.7861919, 9.224462509155273, 0.983897864818573, 3.591470956802368, 2.180280923843384, -0.9227806329727173, 2.2660834789276123, 
87, 3427548619, 0.2102563, -0.54782057, -0.19427724, -0.78609234, 9.219477653503418, 0.9895474314689636, 3.600780725479126, 1.9543896913528442, -1.7877984046936035, 2.3218936920166016, 
88, 3427565286, 0.21032596, -0.5479639, -0.19419532, -0.78599405, 9.238825798034668, 0.9735522270202637, 3.646033525466919, 1.6828566789627075, -1.7849361896514893, 2.3787667751312256, 
