sep=,
DeviceTag:,upper arm - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-06 18:30:47.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
651, 2568853720, 0.26508802, -0.58030844, -0.37276, -0.67381054, 9.779860496520996, 2.075664520263672, 0.6407620310783386, 27.609628677368164, 12.626045227050781, -4.2332940101623535, 
652, 2568870387, 0.2677147, -0.5774774, -0.37516886, -0.67386734, 9.760048866271973, 2.0666720867156982, 0.6749926209449768, 26.920438766479492, 12.693727493286133, -4.347257614135742, 
653, 2568887054, 0.27012935, -0.57468534, -0.3774078, -0.67404056, 9.715521812438965, 2.0694844722747803, 0.7551888823509216, 25.402711868286133, 12.797897338867188, -4.732324600219727, 
654, 2568903721, 0.27232325, -0.57192075, -0.3794502, -0.6743622, 9.678932189941406, 2.0943009853363037, 0.8068380355834961, 23.60213851928711, 13.097626686096191, -5.151988506317139, 
655, 2568920388, 0.27443984, -0.5690591, -0.38144344, -0.6748004, 9.68973445892334, 2.0790815353393555, 0.8189694881439209, 22.811614990234375, 13.87918758392334, -5.796226501464844, 
656, 2568937055, 0.27660456, -0.5660639, -0.38344806, -0.6752994, 9.741950035095215, 2.0803091526031494, 0.8951359391212463, 23.164419174194336, 14.842726707458496, -6.080784797668457, 
657, 2568953722, 0.27879405, -0.56295985, -0.38534802, -0.675912, 9.736753463745117, 2.106290578842163, 0.9828604459762573, 22.73436164855957, 16.05958366394043, -6.056646823883057, 
658, 2568970389, 0.28106406, -0.55966467, -0.38710186, -0.6767059, 9.693292617797852, 2.1576058864593506, 1.0679092407226562, 22.140464782714844, 18.125099182128906, -5.98057746887207, 
659, 2568987056, 0.28349704, -0.5561302, -0.38854513, -0.6777769, 9.727919578552246, 2.262134075164795, 1.1931328773498535, 21.106094360351562, 21.345369338989258, -5.195289611816406, 
660, 2569003723, 0.28607884, -0.552245, -0.38953573, -0.6792984, 9.775016784667969, 2.298142194747925, 1.378765344619751, 19.04060173034668, 25.97848129272461, -4.5868353843688965, 
661, 2569020390, 0.28872994, -0.5479582, -0.3900438, -0.6813536, 9.853913307189941, 2.2891581058502197, 1.5513837337493896, 16.443180084228516, 31.016305923461914, -4.553810119628906, 
662, 2569037057, 0.29139295, -0.5433692, -0.390153, -0.68382806, 9.913986206054688, 2.186985492706299, 1.647950530052185, 14.06785774230957, 34.826255798339844, -4.643214702606201, 
663, 2569053724, 0.29424727, -0.5385017, -0.39012462, -0.6864672, 9.96450138092041, 2.0163660049438477, 1.6569362878799438, 14.242228507995605, 37.53388595581055, -4.310635566711426, 
664, 2569070391, 0.29756275, -0.53329605, -0.39038652, -0.68894863, 9.91739559173584, 1.859449028968811, 1.5602988004684448, 18.367603302001953, 39.183082580566406, -3.811342477798462, 
665, 2569087058, 0.30134785, -0.5277668, -0.3910696, -0.6911704, 9.811797142028809, 1.844920039176941, 1.6298633813858032, 23.4699649810791, 40.16502380371094, -3.4716804027557373, 
666, 2569103725, 0.3055175, -0.52186954, -0.39217332, -0.69318926, 9.723121643066406, 1.9157252311706543, 1.7006607055664062, 28.158414840698242, 41.33633804321289, -3.7491109371185303, 
667, 2569120392, 0.31012005, -0.515532, -0.39372823, -0.6950038, 9.648119926452637, 1.9913389682769775, 1.707301378250122, 33.35370635986328, 42.92202377319336, -4.0665388107299805, 
668, 2569137059, 0.3149933, -0.5089734, -0.39560547, -0.69657856, 9.636531829833984, 2.056478977203369, 1.747673749923706, 36.92362594604492, 43.166419982910156, -4.016955852508545, 
669, 2569153726, 0.32002965, -0.5023367, -0.39758217, -0.6979738, 9.603461265563965, 2.2043097019195557, 1.868085503578186, 38.654178619384766, 43.14454650878906, -3.4068427085876465, 
670, 2569170393, 0.32510597, -0.49571794, -0.3995283, -0.6992476, 9.499313354492188, 2.3037495613098145, 1.8855359554290771, 38.89655685424805, 42.80744171142578, -2.8063974380493164, 
671, 2569187060, 0.33009937, -0.48918363, -0.40138045, -0.7004481, 9.38080883026123, 2.350774049758911, 1.9621820449829102, 38.188995361328125, 42.13591003417969, -2.4882702827453613, 
672, 2569203727, 0.3348907, -0.4827913, -0.40313396, -0.7016009, 9.275118827819824, 2.3492047786712646, 2.023294687271118, 36.820594787597656, 40.95542526245117, -2.637540578842163, 
673, 2569220394, 0.33956128, -0.47652155, -0.4047476, -0.70271254, 9.204998016357422, 2.4040215015411377, 2.0876476764678955, 35.601680755615234, 40.21828842163086, -2.3187222480773926, 
674, 2569237061, 0.3440606, -0.470433, -0.4062573, -0.70375437, 9.146574020385742, 2.4307851791381836, 2.1998653411865234, 34.27472686767578, 38.87509536743164, -2.1495471000671387, 
675, 2569253728, 0.34834617, -0.4645777, -0.40761566, -0.7047498, 9.137194633483887, 2.4515724182128906, 2.247375249862671, 32.44860076904297, 37.36270523071289, -1.9290179014205933, 
676, 2569270395, 0.35259268, -0.45879784, -0.409156, -0.7055314, 9.11046028137207, 2.4679465293884277, 2.3685708045959473, 33.62007522583008, 35.76705551147461, -1.9809988737106323, 
677, 2569287062, 0.35677525, -0.453196, -0.41074854, -0.7061235, 9.066158294677734, 2.4512457847595215, 2.3777592182159424, 33.774864196777344, 34.000465393066406, -1.496734857559204, 
678, 2569303729, 0.36098397, -0.44768208, -0.41245124, -0.70650935, 9.036978721618652, 2.480565071105957, 2.401773691177368, 34.73802185058594, 32.731353759765625, -0.9678283333778381, 
679, 2569320396, 0.36526933, -0.4422042, -0.41432896, -0.70665795, 8.97365665435791, 2.54284930229187, 2.4516260623931885, 36.3900260925293, 31.60669708251953, -0.4491671323776245, 
680, 2569337063, 0.3692766, -0.4371606, -0.41615346, -0.7066412, 8.984984397888184, 2.709105968475342, 2.54180908203125, 34.70344543457031, 28.344276428222656, 0.02238565683364868, 
681, 2569353730, 0.37290582, -0.43253893, -0.41786873, -0.7065671, 8.97642707824707, 2.7441389560699463, 2.582705020904541, 32.12797927856445, 25.319067001342773, -0.13254009187221527, 
682, 2569370397, 0.376257, -0.42834622, -0.41944316, -0.7064118, 8.946231842041016, 2.752267360687256, 2.5851104259490967, 29.751625061035156, 22.55703353881836, 0.37677744030952454, 
683, 2569387064, 0.37939903, -0.42449412, -0.42092845, -0.70617294, 8.862895011901855, 2.7492191791534424, 2.6581084728240967, 28.038352966308594, 20.28162956237793, 0.8136035799980164, 
684, 2569403731, 0.38237464, -0.42104822, -0.42236167, -0.7057753, 8.897340774536133, 2.787884473800659, 2.732133150100708, 26.68549346923828, 17.497493743896484, 1.7432448863983154, 
685, 2569420398, 0.3852221, -0.41799325, -0.4237482, -0.70521134, 8.95694351196289, 2.842669725418091, 2.679473638534546, 25.543458938598633, 14.871213912963867, 2.8294565677642822, 
686, 2569437065, 0.38796675, -0.41518208, -0.42514825, -0.7045245, 9.006098747253418, 2.8817946910858154, 2.6799778938293457, 25.017377853393555, 13.002285957336426, 3.3268814086914062, 
687, 2569453732, 0.39053342, -0.4126848, -0.42646492, -0.70377743, 8.952933311462402, 2.917290687561035, 2.7614316940307617, 23.488616943359375, 11.024256706237793, 3.7975270748138428, 
688, 2569470399, 0.39288253, -0.41055962, -0.42764887, -0.70299405, 8.84650993347168, 2.9564619064331055, 2.825026750564575, 21.305158615112305, 8.8341064453125, 4.299420356750488, 
689, 2569487066, 0.39498705, -0.40884686, -0.42873394, -0.7021515, 8.696755409240723, 2.9567248821258545, 2.881476879119873, 19.191946029663086, 6.222512245178223, 4.771013259887695, 
690, 2569503733, 0.39685145, -0.4074864, -0.4297579, -0.7012646, 8.621079444885254, 2.980969190597534, 2.8562569618225098, 17.38250160217285, 3.8535125255584717, 4.940222263336182, 
691, 2569520400, 0.3984418, -0.40643892, -0.4306777, -0.7004059, 8.632857322692871, 2.91424822807312, 2.889061450958252, 15.196268081665039, 1.9040621519088745, 4.7692036628723145, 
692, 2569537067, 0.39975676, -0.40572217, -0.43151382, -0.6995569, 8.711915016174316, 2.893983840942383, 2.9172072410583496, 13.078710556030273, -0.2486034333705902, 4.628896236419678, 
693, 2569553734, 0.4009053, -0.4052062, -0.43228725, -0.6987208, 8.84061336517334, 2.914142370223999, 2.9399337768554688, 11.725704193115234, -1.4978890419006348, 4.56691312789917, 
694, 2569570401, 0.40197605, -0.40476987, -0.4329761, -0.69793165, 8.936330795288086, 2.9587323665618896, 3.014943838119507, 10.732353210449219, -1.7494953870773315, 4.5338850021362305, 
695, 2569587068, 0.4029951, -0.40440008, -0.43350756, -0.6972279, 9.002725601196289, 2.9641575813293457, 3.0526537895202637, 9.392423629760742, -1.550126075744629, 4.687432765960693, 
696, 2569603735, 0.40405658, -0.40402213, -0.43396333, -0.6965488, 9.047548294067383, 2.8870182037353516, 3.1180131435394287, 9.086223602294922, -1.1080505847930908, 5.0070414543151855, 
697, 2569620402, 0.4051818, -0.40357032, -0.4343989, -0.69588524, 9.02230453491211, 2.8369457721710205, 3.2059154510498047, 9.345373153686523, -0.4595624506473541, 5.112847805023193, 
698, 2569637069, 0.4062534, -0.40310222, -0.4349291, -0.6952003, 8.95242977142334, 2.8128128051757812, 3.2851059436798096, 9.760964393615723, -0.8651396036148071, 4.604767799377441, 
699, 2569653736, 0.40727383, -0.4025224, -0.43574676, -0.69442683, 8.930103302001953, 2.703352928161621, 3.250408887863159, 11.571003913879395, -1.533772587776184, 3.4792306423187256, 
700, 2569670403, 0.40830433, -0.40168858, -0.43695286, -0.693546, 8.98408031463623, 2.5781404972076416, 3.2119929790496826, 14.461785316467285, -1.6823394298553467, 1.9831416606903076, 
701, 2569687070, 0.40949717, -0.4004549, -0.43865505, -0.69248104, 9.036388397216797, 2.6126186847686768, 3.1173102855682373, 18.95303726196289, -1.1917284727096558, 0.7019553780555725, 
702, 2569703737, 0.4110538, -0.3987917, -0.44075012, -0.69118696, 9.083623886108398, 2.77266788482666, 3.0210375785827637, 23.724653244018555, 0.2135591059923172, 0.7010465264320374, 
703, 2569720404, 0.41298893, -0.3967664, -0.44299355, -0.68976337, 9.08167552947998, 2.9514410495758057, 3.056858777999878, 26.876008987426758, 2.3045337200164795, 1.3604730367660522, 
704, 2569737071, 0.4151878, -0.39448702, -0.44498226, -0.6884694, 9.113526344299316, 3.148400068283081, 3.217714309692383, 26.695354461669922, 5.38464879989624, 2.1593995094299316, 
705, 2569753738, 0.41750318, -0.39199784, -0.44651765, -0.68749607, 9.170754432678223, 3.221985340118408, 3.3468017578125, 24.484968185424805, 8.896310806274414, 2.38631534576416, 
706, 2569770405, 0.41986182, -0.38926992, -0.4476727, -0.6868584, 9.203042030334473, 3.079221248626709, 3.3379342555999756, 22.454139709472656, 12.151651382446289, 1.9202778339385986, 
707, 2569787072, 0.42225662, -0.38627028, -0.44871518, -0.68640333, 9.111547470092773, 2.8926007747650146, 3.233367919921875, 22.23929214477539, 14.356632232666016, 1.0283012390136719, 
708, 2569803739, 0.4247298, -0.38306227, -0.45003802, -0.6858087, 8.94655990600586, 2.756688117980957, 3.1411118507385254, 24.819866180419922, 14.399500846862793, 0.4196268618106842, 
709, 2569820406, 0.42722294, -0.379775, -0.4517811, -0.68494195, 8.889105796813965, 2.822199583053589, 3.016228437423706, 27.89997100830078, 12.882219314575195, -0.055765438824892044, 
710, 2569837073, 0.42962626, -0.37646556, -0.4538649, -0.68388724, 8.896073341369629, 3.062079668045044, 2.9006481170654297, 29.9525203704834, 11.225932121276855, -0.8735305666923523, 
711, 2569853740, 0.43199882, -0.37317365, -0.45610487, -0.6827055, 8.865302085876465, 3.2592074871063232, 2.8088231086730957, 30.961835861206055, 10.261114120483398, -0.98699551820755, 
712, 2569870407, 0.43420666, -0.37010634, -0.4581445, -0.6816082, 8.779885292053223, 3.4126830101013184, 2.867971181869507, 28.633487701416016, 9.494697570800781, -0.8012639284133911, 
713, 2569887074, 0.43609717, -0.36745444, -0.459841, -0.68069303, 8.663516998291016, 3.4451863765716553, 2.932244300842285, 24.464982986450195, 8.053726196289062, -0.6250600814819336, 
714, 2569903741, 0.4376381, -0.36521623, -0.46115795, -0.6800172, 8.625882148742676, 3.464883327484131, 2.9449949264526367, 19.750621795654297, 6.741259574890137, -0.7287399768829346, 
715, 2569920408, 0.43884763, -0.36328682, -0.46222675, -0.6795453, 8.624942779541016, 3.392848253250122, 2.921494245529175, 16.15542984008789, 5.4982452392578125, -1.2939996719360352, 
716, 2569937075, 0.43972814, -0.36165956, -0.46315572, -0.67921174, 8.687567710876465, 3.351053476333618, 2.9204635620117188, 13.340985298156738, 3.8130288124084473, -1.933100700378418, 
717, 2569953742, 0.44042876, -0.3602703, -0.46387684, -0.6790038, 8.691814422607422, 3.360961675643921, 2.976775884628296, 10.83523941040039, 3.0785324573516846, -1.8624218702316284, 
718, 2569970409, 0.44107488, -0.35901645, -0.46434706, -0.67892706, 8.73016357421875, 3.3863742351531982, 3.032539129257202, 8.668658256530762, 3.350064992904663, -1.4713155031204224, 
719, 2569987076, 0.44170347, -0.35796568, -0.4643728, -0.6790557, 8.819150924682617, 3.4042294025421143, 3.1754634380340576, 5.28765344619751, 4.204004764556885, -0.42534375190734863, 
720, 2570003743, 0.44249964, -0.35675344, -0.4643984, -0.6791577, 8.767609596252441, 3.2921721935272217, 3.022669792175293, 6.261973857879639, 5.42363166809082, -0.08016137033700943, 
721, 2570020410, 0.44329736, -0.35562363, -0.46447912, -0.67917484, 8.734280586242676, 3.265749216079712, 3.1808841228485107, 6.560028076171875, 4.674049377441406, 0.3191727101802826, 
722, 2570037077, 0.4440665, -0.35456207, -0.46464145, -0.67911637, 8.674934387207031, 3.2618749141693115, 3.175257444381714, 6.8925065994262695, 3.826794147491455, 0.4313819706439972, 
723, 2570053744, 0.44471416, -0.35358188, -0.4647912, -0.6791011, 8.615022659301758, 3.2817301750183105, 3.2648839950561523, 6.132911682128906, 3.197772264480591, 0.01594390906393528, 
724, 2570070411, 0.44526738, -0.3526774, -0.46489394, -0.6791387, 8.634430885314941, 3.3126299381256104, 3.2731988430023193, 5.295670032501221, 2.817000150680542, -0.22556467354297638, 
725, 2570087078, 0.44590384, -0.35173473, -0.46499518, -0.6791405, 8.75210189819336, 3.238205909729004, 3.219275712966919, 5.716883659362793, 3.1770894527435303, 0.15320239961147308, 
726, 2570103745, 0.44661757, -0.35076416, -0.46515834, -0.67906183, 8.806671142578125, 3.2389888763427734, 3.1884944438934326, 6.527384281158447, 3.167407512664795, 0.5196048617362976, 
727, 2570120412, 0.4473735, -0.34979537, -0.4654036, -0.6788959, 8.759973526000977, 3.2819318771362305, 3.143395185470581, 7.259140491485596, 2.8255808353424072, 0.7813155651092529, 
728, 2570137079, 0.44802603, -0.34893408, -0.46561006, -0.6787672, 8.73154354095459, 3.3470299243927, 3.221687078475952, 6.387115955352783, 2.204164981842041, 0.6248858571052551, 
729, 2570153746, 0.4485005, -0.34822953, -0.4656213, -0.67880803, 8.708643913269043, 3.429749011993408, 3.224043846130371, 4.057897090911865, 1.9220026731491089, 0.25565317273139954, 
730, 2570170413, 0.44885316, -0.34762985, -0.4655472, -0.678933, 8.724380493164062, 3.4031693935394287, 3.199925184249878, 2.7243077754974365, 1.4923368692398071, -0.049925561994314194, 
731, 2570187080, 0.44907308, -0.34717742, -0.46542332, -0.6791042, 8.754105567932129, 3.3315484523773193, 3.1962995529174805, 1.6134337186813354, 0.6571707129478455, -0.2058044672012329, 
732, 2570203747, 0.44920093, -0.34681067, -0.46528506, -0.67930174, 8.741157531738281, 3.2978055477142334, 3.258514642715454, 0.9389488101005554, 0.059319011867046356, -0.42247509956359863, 
733, 2570220414, 0.44927686, -0.3464938, -0.46516716, -0.67949396, 8.73198413848877, 3.32125186920166, 3.2895681858062744, 0.774758517742157, -0.4150986075401306, -0.5369894504547119, 
734, 2570237081, 0.449366, -0.34618264, -0.4650539, -0.6796711, 8.709158897399902, 3.32218599319458, 3.3595542907714844, 0.8549903631210327, -0.45063623785972595, -0.42147618532180786, 
735, 2570253748, 0.4494494, -0.34593925, -0.46493867, -0.67981875, 8.608209609985352, 3.2678191661834717, 3.425260305404663, 0.7550751566886902, -0.8393217325210571, -0.12235826253890991, 
736, 2570270415, 0.44953173, -0.34577784, -0.46488976, -0.6798797, 8.537214279174805, 3.252776622772217, 3.5152413845062256, 1.1107202768325806, -1.6299344301223755, 0.2543084919452667, 
737, 2570287082, 0.44963214, -0.34560546, -0.46488222, -0.67990613, 8.587549209594727, 3.2311084270477295, 3.537930488586426, 1.4292399883270264, -1.7519406080245972, 0.2895771861076355, 
738, 2570303749, 0.4497635, -0.3452481, -0.46494967, -0.6799547, 8.67248249053955, 3.1503636837005615, 3.509402275085449, 2.363142728805542, -0.9653233289718628, -0.4007939100265503, 
739, 2570320416, 0.45005083, -0.34453908, -0.46520337, -0.6799508, 8.706951141357422, 3.0420637130737305, 3.440264940261841, 4.85936975479126, 0.474321573972702, -1.0765466690063477, 
740, 2570337083, 0.4505072, -0.3436264, -0.46573076, -0.67974955, 8.687405586242676, 2.969088077545166, 3.421785354614258, 7.821658611297607, 0.6580544114112854, -0.9696905016899109, 
741, 2570353750, 0.45105237, -0.3425739, -0.46646458, -0.67941576, 8.613879203796387, 3.0921459197998047, 3.444697856903076, 9.851581573486328, 0.6413165926933289, -1.0824506282806396, 
742, 2570370417, 0.4516059, -0.34153372, -0.4672105, -0.6790592, 8.628933906555176, 3.431004047393799, 3.486823320388794, 9.932838439941406, 0.5100130438804626, -0.9740321636199951, 
743, 2570387084, 0.4521382, -0.34071636, -0.4676781, -0.6787935, 8.68420124053955, 3.553415536880493, 3.4169466495513916, 7.605640888214111, 0.4784069061279297, 0.017186125740408897, 
744, 2570403751, 0.45249858, -0.34028855, -0.467762, -0.6787102, 8.644950866699219, 3.430434226989746, 3.4130725860595703, 3.589773654937744, -0.2789286971092224, 0.7921496629714966, 
745, 2570420418, 0.45271578, -0.34007323, -0.4676778, -0.6787314, 8.589844703674316, 3.2890219688415527, 3.3681273460388184, 1.477878212928772, -0.964350163936615, 0.8780032992362976, 
746, 2570437085, 0.45296562, -0.3398667, -0.46774998, -0.6786184, 8.584671974182129, 3.158562421798706, 3.3356571197509766, 2.7160985469818115, -1.691673994064331, 1.1212726831436157, 
747, 2570453752, 0.45330814, -0.33960825, -0.46803215, -0.6783243, 8.567710876464844, 3.1280338764190674, 3.3420774936676025, 4.629611015319824, -2.2361748218536377, 1.4496790170669556, 
748, 2570470419, 0.45363075, -0.33938184, -0.46848276, -0.677911, 8.568906784057617, 3.217301368713379, 3.3516438007354736, 5.684994697570801, -3.2445337772369385, 1.4501782655715942, 
749, 2570487086, 0.45380208, -0.33938915, -0.4688771, -0.6775198, 8.539650917053223, 3.328580141067505, 3.34507155418396, 4.23634147644043, -4.60308313369751, 1.5476988554000854, 
750, 2570503753, 0.45381173, -0.33960706, -0.46913424, -0.6772261, 8.587687492370605, 3.3813323974609375, 3.311248540878296, 2.2307379245758057, -5.45471715927124, 1.483346700668335, 
751, 2570520420, 0.45374417, -0.33997002, -0.46922827, -0.67702407, 8.67740249633789, 3.361414670944214, 3.3653903007507324, 0.5283644199371338, -5.661246299743652, 1.6838945150375366, 
752, 2570537087, 0.45365524, -0.34041113, -0.46916825, -0.6769036, 8.700570106506348, 3.3112950325012207, 3.361447811126709, -0.7496902346611023, -5.422138690948486, 1.9418143033981323, 
753, 2570553754, 0.4536147, -0.34082156, -0.469104, -0.67676884, 8.729161262512207, 3.209834575653076, 3.3441529273986816, -0.4841633439064026, -5.133854866027832, 2.1339478492736816, 
754, 2570570421, 0.45364586, -0.34114373, -0.4691115, -0.67658025, 8.747424125671387, 3.1826682090759277, 3.4201338291168213, 0.45571401715278625, -4.845968246459961, 2.1784756183624268, 
755, 2570587088, 0.45366824, -0.34143627, -0.46923324, -0.6763333, 8.750267028808594, 3.2901344299316406, 3.431715250015259, 1.2459683418273926, -5.228788375854492, 1.95465886592865, 
756, 2570603755, 0.45370626, -0.3416405, -0.46940562, -0.676085, 8.698343276977539, 3.2953686714172363, 3.394730806350708, 1.8015077114105225, -4.929055690765381, 1.629915475845337, 
757, 2570620422, 0.45379478, -0.34174916, -0.46959496, -0.67583907, 8.687760353088379, 3.255488395690918, 3.4154722690582275, 2.28100323677063, -4.372363090515137, 1.5070769786834717, 
758, 2570637089, 0.4539628, -0.34177396, -0.46980563, -0.67556727, 8.7305269241333, 3.2328381538391113, 3.420200824737549, 2.9085140228271484, -3.853116750717163, 1.6347304582595825, 
759, 2570653756, 0.4541629, -0.34177127, -0.47005156, -0.67526317, 8.726179122924805, 3.276088237762451, 3.3835628032684326, 3.353893756866455, -3.8044278621673584, 1.718727707862854, 
760, 2570670423, 0.45439857, -0.34179443, -0.47028086, -0.67493296, 8.712892532348633, 3.327737808227539, 3.422416925430298, 3.341522455215454, -3.826018810272217, 2.0808653831481934, 
761, 2570687090, 0.45459387, -0.34183288, -0.47040513, -0.67469543, 8.729705810546875, 3.2934863567352295, 3.4629926681518555, 2.426316976547241, -3.4768667221069336, 1.9061229228973389, 
762, 2570703757, 0.45468187, -0.34193784, -0.47044158, -0.6745574, 8.719176292419434, 3.273364782333374, 3.4650838375091553, 1.2572505474090576, -3.6189143657684326, 1.5260685682296753, 
763, 2570720424, 0.45474076, -0.34204543, -0.47045028, -0.6744571, 8.77802848815918, 3.246462345123291, 3.429919719696045, 0.9085337519645691, -3.5575592517852783, 1.3395441770553589, 
764, 2570737091, 0.4548696, -0.3419995, -0.4705279, -0.67433935, 8.795434951782227, 3.2032415866851807, 3.3676671981811523, 1.933349370956421, -2.8753395080566406, 1.0615313053131104, 
765, 2570753758, 0.45508498, -0.34184527, -0.47069687, -0.67415434, 8.777490615844727, 3.161125659942627, 3.386589765548706, 3.092733383178711, -2.5440516471862793, 1.099015235900879, 
766, 2570770425, 0.45530188, -0.3416824, -0.4709243, -0.6739317, 8.724390983581543, 3.1724157333374023, 3.338650941848755, 3.5239109992980957, -2.7682783603668213, 1.0600329637527466, 
767, 2570787092, 0.45546556, -0.34150565, -0.47115985, -0.67374593, 8.733116149902344, 3.2584989070892334, 3.350951671600342, 3.340561866760254, -2.821040630340576, 0.6269476413726807, 
768, 2570803759, 0.45571816, -0.34121507, -0.4714212, -0.67353964, 8.770633697509766, 3.3020479679107666, 3.31527042388916, 4.135311603546143, -2.12235164642334, 0.6888792514801025, 
769, 2570820426, 0.4559848, -0.34097064, -0.47166234, -0.6733141, 8.731034278869629, 3.304499864578247, 3.3423941135406494, 3.983287811279297, -2.2751572132110596, 1.0093454122543335, 
770, 2570837093, 0.4561643, -0.3408708, -0.4717079, -0.67321086, 8.682581901550293, 3.349691152572632, 3.394036054611206, 2.038437843322754, -2.322092294692993, 1.15513277053833, 
771, 2570853760, 0.4563352, -0.34074074, -0.47159874, -0.6732374, 8.755388259887695, 3.3107800483703613, 3.344383955001831, 0.948643147945404, -1.4306292533874512, 0.9637546539306641, 
772, 2570870427, 0.45655677, -0.340507, -0.4714876, -0.6732834, 8.81153392791748, 3.20841121673584, 3.3123648166656494, 1.3213849067687988, -0.73445063829422, 0.8056859374046326, 
773, 2570887094, 0.45683363, -0.34018892, -0.47144893, -0.67328346, 8.76716136932373, 3.215935468673706, 3.3619422912597656, 2.2210819721221924, -0.49153968691825867, 0.770237922668457, 
774, 2570903761, 0.4571921, -0.33981052, -0.47148654, -0.6732048, 8.728263854980469, 3.2574074268341064, 3.356076717376709, 3.1680476665496826, -0.38556715846061707, 1.0052473545074463, 
775, 2570920428, 0.45755488, -0.3393947, -0.4715617, -0.6731155, 8.726749420166016, 3.2882602214813232, 3.3229968547821045, 3.488309144973755, -0.34488141536712646, 0.84507817029953, 
776, 2570937095, 0.4578914, -0.33899608, -0.47160748, -0.6730554, 8.710165023803711, 3.29457950592041, 3.33925199508667, 3.179932117462158, -0.33872154355049133, 0.7684706449508667, 
777, 2570953762, 0.45820934, -0.33863917, -0.47162688, -0.6730052, 8.68867301940918, 3.316972017288208, 3.3426718711853027, 2.8441238403320312, -0.48740333318710327, 0.8460771441459656, 
778, 2570970429, 0.45845988, -0.33834338, -0.47159997, -0.67300224, 8.680493354797363, 3.287874221801758, 3.3327364921569824, 2.1110243797302246, -0.7366405129432678, 0.6855495572090149, 
779, 2570987096, 0.45864818, -0.3381204, -0.47152978, -0.6730351, 8.679009437561035, 3.311678171157837, 3.324864387512207, 1.4401893615722656, -1.0512028932571411, 0.6288942098617554, 
780, 2571003763, 0.4587946, -0.33790278, -0.47146532, -0.67308974, 8.661998748779297, 3.279033660888672, 3.3119921684265137, 1.2681745290756226, -1.1826986074447632, 0.3660695552825928, 
781, 2571020430, 0.4589187, -0.33775255, -0.4713778, -0.6731419, 8.662161827087402, 3.282243490219116, 3.3120830059051514, 0.8841246366500854, -1.5051237344741821, 0.535305380821228, 
782, 2571037097, 0.45907295, -0.3376126, -0.47129136, -0.6731673, 8.650946617126465, 3.264860153198242, 3.2944581508636475, 1.0258269309997559, -1.5176739692687988, 0.7948517203330994, 
783, 2571053764, 0.45923316, -0.33747247, -0.47126865, -0.67314416, 8.66744327545166, 3.2412962913513184, 3.295978307723999, 1.4778143167495728, -1.8143588304519653, 0.8219499588012695, 
784, 2571070431, 0.4593758, -0.33738872, -0.4712805, -0.6730807, 8.67106819152832, 3.309539318084717, 3.3373818397521973, 1.5748735666275024, -2.3267407417297363, 0.979173481464386, 
785, 2571087098, 0.459437, -0.3373549, -0.47124985, -0.6730773, 8.633960723876953, 3.2988576889038086, 3.3166139125823975, 0.8219882845878601, -2.5528368949890137, 0.6687860488891602, 
786, 2571103765, 0.4594388, -0.33730474, -0.47125298, -0.67309904, 8.605113983154297, 3.224508047103882, 3.3153553009033203, 0.770173966884613, -2.7292063236236572, 0.1695176512002945, 
787, 2571120432, 0.45945862, -0.33727953, -0.47134438, -0.6730341, 8.572653770446777, 3.1875181198120117, 3.3088724613189697, 1.4504982233047485, -3.259158134460449, 0.4134913980960846, 
788, 2571137099, 0.459467, -0.3372856, -0.47154033, -0.6728879, 8.637906074523926, 3.1927008628845215, 3.3413562774658203, 2.0819156169891357, -3.956669330596924, 0.47792017459869385, 
789, 2571153766, 0.45941412, -0.3373199, -0.4717742, -0.672743, 8.719200134277344, 3.263786792755127, 3.345684051513672, 2.0481321811676025, -4.393621921539307, 0.20446616411209106, 
790, 2571170433, 0.45932943, -0.33737662, -0.47201824, -0.6726013, 8.704360961914062, 3.3292224407196045, 3.3552520275115967, 1.9257934093475342, -4.629988670349121, 0.09147576242685318, 
791, 2571187100, 0.45926762, -0.33743283, -0.47227705, -0.67243356, 8.689125061035156, 3.2657296657562256, 3.342808485031128, 2.1135473251342773, -4.664885997772217, 0.23785234987735748, 
792, 2571203767, 0.45922506, -0.3374865, -0.47252262, -0.6722631, 8.717942237854004, 3.2125244140625, 3.3993306159973145, 2.13224458694458, -4.5507941246032715, 0.3648656904697418, 
793, 2571220434, 0.4591684, -0.33756098, -0.4726971, -0.67214173, 8.707010269165039, 3.278280258178711, 3.3908684253692627, 1.5655251741409302, -4.348799705505371, 0.38401123881340027, 
794, 2571237101, 0.4592054, -0.33752924, -0.47295535, -0.67195076, 8.749585151672363, 3.240886688232422, 3.346745252609253, 2.7188007831573486, -3.9834725856781006, 0.4925321936607361, 
795, 2571253768, 0.45927283, -0.33748707, -0.47319585, -0.6717565, 8.742024421691895, 3.2373900413513184, 3.3873889446258545, 2.6862988471984863, -3.8074116706848145, 0.628727912902832, 
