sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
108, 68503267, 0.63504314, -0.3137463, -0.5784215, -0.40461382, 9.47915267944336, 0.4557148516178131, 1.8886520862579346, -48.93754196166992, 1.067847728729248, -10.591328620910645, 
109, 68519934, 0.6329606, -0.31617737, -0.5762855, -0.40900847, 9.565728187561035, 0.6290135383605957, 1.963876724243164, -38.59220504760742, 3.666152000427246, -9.924515724182129, 
110, 68536601, 0.6314024, -0.3180423, -0.57413685, -0.41297337, 9.603377342224121, 0.7985332012176514, 2.0526695251464844, -33.318424224853516, 6.411584854125977, -8.810090065002441, 
111, 68553268, 0.6302283, -0.3195329, -0.5718493, -0.41677263, 9.625289916992188, 0.7545003294944763, 2.0144383907318115, -30.592025756835938, 9.183960914611816, -8.175833702087402, 
112, 68569935, 0.6293969, -0.320558, -0.5696145, -0.4202873, 9.644752502441406, 0.5986261367797852, 1.9537787437438965, -26.55055046081543, 10.973442077636719, -7.913079738616943, 
113, 68586602, 0.6289689, -0.32087547, -0.56771374, -0.42324722, 9.705406188964844, 0.49219417572021484, 1.899320125579834, -19.459327697753906, 11.897590637207031, -7.87095308303833, 
114, 68603269, 0.62904054, -0.32031992, -0.5662065, -0.42557436, 9.777700424194336, 0.4775487184524536, 1.918062448501587, -10.961852073669434, 13.266069412231445, -7.982566833496094, 
115, 68619936, 0.6295684, -0.31895483, -0.56502855, -0.42738083, 9.77352237701416, 0.6062129735946655, 1.9179226160049438, -3.461944341659546, 14.82188606262207, -8.297933578491211, 
116, 68636603, 0.63055515, -0.31673545, -0.56423056, -0.428629, 9.746810913085938, 0.5968189835548401, 1.8593672513961792, 4.5296950340271, 16.230588912963867, -8.7024507522583, 
117, 68653270, 0.63189656, -0.31374046, -0.5638532, -0.42935222, 9.701903343200684, 0.695574164390564, 1.7644577026367188, 11.943228721618652, 16.918428421020508, -9.324345588684082, 
